# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9413440016406325,3.329192794091616,2.2200305344093607,179.99935435091913,-2.824032004921897,-2.999999999999951,0.0000028180099134314767,0.0,-0.0004680399326686363,0.0
 0.9480950271573578,3.348326270733957,2.2200303177447354,179.9993511911696,-2.8442850814720733,-3.000000000000033,0.0000028124481943586783,0.0,-0.0004638670178746728,0.0
 0.9548068298746528,3.3674841235148767,2.2200300997630635,179.9993480777857,-2.8644204896239582,-3.0,0.0000028072662034614264,0.0,-0.00045977473581954243,0.0
 0.961479660687563,3.386664706824504,2.220029880495703,179.99934500978668,-2.884438982062689,-3.0000000000000164,0.0000028024605331108713,0.0,-0.0004557605249452873,0.0
 0.968113758847081,3.405866375052967,2.220029659974012,179.99934198622663,-2.904341276541243,-3.000000000000017,0.0000027980280355196436,0.0,-0.00045182388281776666,0.0
 0.9747093524541021,3.4250874825903943,2.2200294382293495,179.9993390061799,-2.924128057362306,-2.999999999999983,0.0000027939658178820864,0.0,-0.0004479624739098996,0.0
 0.9812666589261229,3.444326383826914,2.220029215293074,179.99933606875265,-2.9437999767783687,-3.0000000000000338,0.000002790271237930755,0.0,-0.00044417605388788093,0.0
 0.9877858854384384,3.4635814331526555,2.2200289911965423,179.99933317306835,-2.963357656315315,-2.999999999999932,0.000002786941899896762,0.0,-0.0004404615890947548,0.0
 0.9942672293414573,3.482850984957747,2.2200287659711138,179.99933031828533,-2.9828016880243715,-3.0,0.000002783975650862422,0.0,-0.0004368188493477586,0.0
 1.0007108785556411,3.5021333936323162,2.2200285396481463,179.9993275035779,-3.0021326356669227,-2.9999999999999485,0.000002781370577495897,0.0,-0.0004332458792090017,0.0
 1.0071170119454576,3.521427013566492,2.2200283122589983,179.999324728147,-3.021351035836372,-3.0000000000000346,0.0000027791250031597512,0.0,-0.00042974195525847365,0.0
 1.0134857996736422,3.540730199150403,2.2200280838350275,179.9993219912117,-3.0404573990209265,-3.0000000000000697,0.0000027772374853850563,0.0,-0.00042630452361010787,0.0
 1.0198174035369667,3.5600413047741784,2.220027854407593,179.99931929202032,-3.0594522106109006,-3.00000000000007,0.0000027757068137039344,0.0,-0.000422934145535416,0.0
 1.0261119772846308,3.579358684827946,2.2200276240080523,179.99931662983016,-3.0783359318538928,-3.0,0.000002774532007834957,0.0,-0.0004196274933005734,0.0
 1.0323696669203122,3.5986806937018336,2.2200273926677645,179.99931400393154,-3.0971090007609368,-2.9999999999999645,0,0.0,-0.0004163852545043336,0.0
 1.0385906109888432,3.6180056857859713,2.2200271604180872,179.99931141362217,-3.1157718329665296,-2.9999999999999645,0.000002773247214882405,0.0,-0.0004132051199241661,0.0
 1.0447749408484073,3.6373320154704865,2.2200269272903785,179.9993088582254,-3.134324822545222,-3.000000000000036,0,0.0,-0.0004100857693534607,0.0
 1.050922780929099,3.6566580371455077,2.2200266933159973,179.99930633708368,-3.1527683427872977,-3.000000000000036,0,0.0,-0.00040702709525173013,0.0
 1.057034248978625,3.6759821052011636,2.220026458526301,179.9993038495506,-3.1711027469358757,-3.0,0.000002773977612845318,0.0,-0.00040402667291460943,0.0
 1.0631094562958743,3.6953025740275827,2.220026222952649,179.99930139500478,-3.1893283688876233,-3.0,0,0.0,-0.0004010845131637681,0.0
 1.0691485079530412,3.7146177980148942,2.220025986626399,179.9992989728347,-3.2074455238591244,-3.0000000000000737,0.000002776238085398549,0.0,-0.00039819935694015697,0.0
 1.075151503006935,3.7339261315532246,2.2200257495789084,179.99929658244594,-3.2254545090208055,-2.999999999999963,0.0000027779022120338,0.0,-0.00039536901406640127,0.0
 1.0811185347000736,3.753225929032705,2.220025511841537,179.9992942232665,-3.2433556041002216,-3.0000000000000373,0,0.0,-0.0003925942665781303,0.0
 1.0870496906521128,3.7725155448434617,2.220025273445642,179.99929189472866,-3.261149071956339,-3.0,0,0.0,-0.00038987277170801025,0.0
 1.0929450530421387,3.7917933333756237,2.220025034422582,179.9992895962874,-3.278835159126417,-2.9999999999999623,0.0000027850436460994647,0.0,-0.0003864367100945759,0.0
 1.0988163370430597,3.811057649019321,2.220024794803715,179.99928732740773,-3.2833804114934875,-0.7741496351322187,0,0.0,-0.0003810281280604141,0.0
 1.1046947392219726,3.8303068461646803,2.2200245546203994,179.99928508757117,-3.2657452049567484,3.0000000000000755,0.000002791611375251353,0.0,-0.0003744694786307041,0.0
